0.15965	-0.0025408	-0.15567	-0.074997	0.15928	-0.081313	-0.027503	0.77832	0.90989	0.84949	0.84055	0.61236	0.0037961	0.015188	0.011492	-0.0097163	-0.0036327	0.01299	-0.15998	-0.14748	-0.07384	-0.00058832	0.029251	0.020314	-0.0049007	-0.021394	-0.016271	0.013325	0.0060648	-0.018858	0.0033175	-0.019284	-0.023034	-0.021607	-0.023801	-0.030424	0.070097	-0.0016359	-0.011049	0.59899	-0.10613	-0.39671
0.16655	-0.00487	-0.16471	-0.077373	0.16785	-0.08711	-0.17609	0.63087	0.82358	0.83504	0.85288	0.60907	0.006905	-0.0023292	-0.0090333	-0.0023751	0.0085741	-0.0057976	-0.14859	-0.14745	-0.086304	-0.014448	0.01233	-0.0032909	0.003109	-0.017518	-0.020525	0.0073412	0.012207	-0.018787	0.011388	3.3879e-05	-0.012464	-0.01386	-0.01692	-0.023605	0.068343	-0.011129	0.0073326	0.625	-0.10562	-0.2946
0.17996	-0.018443	-0.19152	-0.077315	0.18873	-0.107	-0.30337	0.49985	0.73842	0.81616	0.85555	0.59018	0.013411	-0.013573	-0.026817	5.7209e-05	0.020874	-0.019893	-0.12728	-0.13102	-0.085165	-0.018875	0.0026719	-0.018887	0.006506	-0.011244	-0.017784	0.0024323	0.0123	-0.014096	0.021309	0.016435	0.0011398	-0.0044266	-0.0096585	-0.015596	0.066746	-0.017768	0.025515	0.64104	-0.11682	-0.20568
0.19744	-0.037226	-0.22769	-0.076656	0.21615	-0.13383	-0.39858	0.39573	0.66714	0.8008	0.85354	0.56187	0.017472	-0.018783	-0.036165	0.00065934	0.027423	-0.026826	-0.095207	-0.10413	-0.071281	-0.015366	-0.0020149	-0.028313	0.0040606	-0.0052099	-0.0093482	0.00060213	0.0065488	-0.0069333	0.032073	0.02689	0.013884	0.0035088	-0.0046868	-0.0094257	0.065592	-0.02167	0.041272	0.64982	-0.13444	-0.13779
0.21289	-0.056711	-0.26255	-0.0746	0.24159	-0.16032	-0.45378	0.32215	0.61755	0.79283	0.84866	0.52774	0.015455	-0.019485	-0.034856	0.0020562	0.025439	-0.026492	-0.055204	-0.073575	-0.049587	-0.0079633	-0.0048808	-0.034127	-0.0020167	-0.00070181	0.0013097	0.0013968	-0.0019837	0.00033405	0.040003	0.03055	0.021694	0.007403	-0.002866	-0.005814	0.064823	-0.023106	0.052684	0.65169	-0.15339	-0.095245
0.22045	-0.073773	-0.28695	-0.069753	0.25758	-0.18067	-0.46766	0.27721	0.59067	0.79151	0.84038	0.48992	0.0075538	-0.017062	-0.024405	0.0048463	0.015992	-0.020347	-0.013876	-0.044942	-0.026881	-0.0013269	-0.0082793	-0.037816	-0.0079011	0.0024231	0.01045	0.0027902	-0.0094467	0.0061456	0.041327	0.028633	0.022707	0.0066364	-0.0033984	-0.0036897	0.064158	-0.022537	0.058733	0.64585	-0.16945	-0.077553
0.21741	-0.085802	-0.29551	-0.062098	0.26025	-0.19096	-0.44674	0.25554	0.58191	0.79297	0.8274	0.45052	-0.003036	-0.012029	-0.0085638	0.0076551	0.0026645	-0.01029	0.02092	-0.021674	-0.0087617	0.0014666	-0.012978	-0.039402	-0.01059	0.0050325	0.015841	0.0028088	-0.013328	0.010057	0.034797	0.023268	0.018119	0.0027934	-0.0046986	-0.0015857	0.063269	-0.020655	0.059487	0.63202	-0.17936	-0.079825
0.20484	-0.090189	-0.28672	-0.053507	0.24947	-0.18898	-0.40323	0.24997	0.58402	0.79287	0.80893	0.41221	-0.012565	-0.0043868	0.0087925	0.0085918	-0.010777	0.0019827	0.043505	-0.0055639	0.0021174	-0.0001028	-0.018471	-0.038307	-0.0095295	0.0076425	0.017356	0.00093673	-0.013441	0.012273	0.022585	0.01611	0.010879	-0.0015694	-0.0054927	0.0010949	0.06191	-0.018321	0.055869	0.61142	-0.18063	-0.094454
0.18585	-0.084954	-0.26187	-0.046511	0.22745	-0.17417	-0.35069	0.25233	0.58962	0.78788	0.78487	0.37758	-0.018994	0.0052344	0.02485	0.006996	-0.022022	0.014806	0.052545	0.0023544	0.0056006	-0.0049884	-0.024056	-0.034633	-0.006429	0.0096212	0.016058	-0.0015958	-0.011245	0.012823	0.0090396	0.0079183	0.0034833	-0.0048856	-0.0055855	0.0036748	0.059937	-0.016378	0.049243	0.58626	-0.17186	-0.11323
0.16331	-0.070271	-0.22425	-0.042405	0.19718	-0.14816	-0.2998	0.254	0.59199	0.77529	0.75495	0.34771	-0.022538	0.014684	0.037625	0.0041052	-0.030269	0.026007	0.05089	0.0016703	0.0023649	-0.012588	-0.029925	-0.02987	-0.0035435	0.0094494	0.012775	-0.0028908	-0.0082477	0.011201	-0.0016549	-0.00068409	-0.0032358	-0.0076	-0.0058692	0.0047627	0.057255	-0.015362	0.041074	0.55815	-0.15348	-0.12906
0.13879	-0.049571	-0.17895	-0.040213	0.16191	-0.11524	-0.25619	0.24732	0.58487	0.75146	0.71746	0.32109	-0.024525	0.0207	0.045293	0.002192	-0.035271	0.032923	0.04361	-0.006679	-0.0071211	-0.023839	-0.037488	-0.026618	-0.0019868	0.0060162	0.0076674	-0.0019132	-0.0050019	0.006916	-0.0072801	-0.0083493	-0.009486	-0.01125	-0.0075627	0.0032515	0.053755	-0.015282	0.032721	0.52662	-0.12848	-0.13708
0.11283	-0.028989	-0.1326	-0.0372	0.12519	-0.08184	-0.2205	0.22754	0.56283	0.71125	0.66888	0.29361	-0.025956	0.020581	0.046356	0.0030133	-0.036716	0.033401	0.035692	-0.019779	-0.022042	-0.040209	-0.048581	-0.027489	-0.0014314	-0.00011861	0.0010639	0.00082132	-0.001445	0.00047859	-0.0079179	-0.0131	-0.01492	-0.01637	-0.011093	-0.00087012	0.049311	-0.015593	0.025273	0.48876	-0.10201	-0.13528
0.085871	-0.01502	-0.091867	-0.030446	0.090664	-0.054633	-0.18996	0.19442	0.52293	0.64986	0.60502	0.25993	-0.026959	0.013969	0.040731	0.0067542	-0.034528	0.027207	0.030538	-0.033117	-0.039897	-0.061382	-0.063858	-0.033674	-0.0010029	-0.0066122	-0.0056257	0.0037409	0.0021879	-0.0061942	-0.0051541	-0.013339	-0.017856	-0.021174	-0.015276	-0.0061858	0.043857	-0.015442	0.01936	0.44078	-0.079782	-0.12465
0.058749	-0.011597	-0.061335	-0.018467	0.061218	-0.037947	-0.16055	0.15234	0.46671	0.56612	0.52368	0.2161	-0.027123	0.003423	0.030532	0.011979	-0.029446	0.016685	0.029415	-0.042083	-0.056218	-0.08375	-0.081342	-0.043829	-0.00016345	-0.010546	-0.010199	0.0052244	0.0050825	-0.010522	-0.0011226	-0.0089658	-0.016321	-0.022367	-0.017485	-0.010154	0.037495	-0.014077	0.015014	0.38042	-0.06575	-0.10869
0.0327	-0.018313	-0.041799	-0.00205	0.038138	-0.031995	-0.12905	0.10844	0.40045	0.4648	0.42728	0.16206	-0.026049	-0.0067156	0.019536	0.016417	-0.02308	0.005952	0.031495	-0.043894	-0.066262	-0.10131	-0.096398	-0.054045	0.0010734	-0.010139	-0.010996	0.0044386	0.0063659	-0.010733	0.0020802	-0.0018111	-0.010043	-0.017565	-0.015056	-0.010217	0.030559	-0.011233	0.011742	0.30924	-0.060459	-0.092004
0.0089853	-0.030809	-0.030287	0.016075	0.020771	-0.033016	-0.094731	0.069566	0.33285	0.35618	0.32367	0.10263	-0.023714	-0.012496	0.011512	0.018125	-0.017367	-0.0010213	0.034319	-0.038878	-0.067601	-0.10863	-0.10362	-0.059426	0.0023348	-0.0057806	-0.0080237	0.0017073	0.0057127	-0.0069733	0.0028238	0.0050157	-0.0013388	-0.0073115	-0.007218	-0.0053803	0.023563	-0.0072968	0.0088487	0.23301	-0.06101	-0.078251
-0.011537	-0.043007	-0.021751	0.032459	0.0069899	-0.035256	-0.059888	0.039411	0.27143	0.25251	0.22402	0.046031	-0.020523	-0.012198	0.0085357	0.016384	-0.013782	-0.0022394	0.034843	-0.030155	-0.061419	-0.10367	-0.09965	-0.056601	0.0031918	0.00029798	-0.0029765	-0.0017403	0.0035854	-0.0012182	0.00052405	0.0087232	0.0061818	0.0049597	0.0039666	0.0028249	0.017057	-0.0031507	0.005829	0.15993	-0.062623	-0.068531
-0.028523	-0.049827	-0.011579	0.044317	-0.0056294	-0.033677	-0.028924	0.017713	0.22003	0.1638	0.1389	0.00040778	-0.016986	-0.0068196	0.010172	0.011858	-0.012619	0.0015788	0.030964	-0.021699	-0.051402	-0.088709	-0.085115	-0.045623	0.0035364	0.0053786	0.0016364	-0.0045263	0.0011623	0.0038182	-0.0038787	0.0084566	0.010017	0.014957	0.014535	0.010978	0.01146	0.00021369	0.0025981	0.09767	-0.060919	-0.06134
-0.041774	-0.049061	0.0022419	0.050353	-0.018361	-0.026106	-0.0061403	0.0016774	0.17878	0.094978	0.074598	-0.029535	-0.013251	0.00076592	0.013821	0.0060361	-0.012732	0.0075711	0.022784	-0.016035	-0.041251	-0.068822	-0.064303	-0.029943	0.0037356	0.0075855	0.0036485	-0.0058218	-0.00011232	0.0059924	-0.0081804	0.0056634	0.010151	0.019888	0.020812	0.01568	0.0069755	0.0021403	-0.00054389	0.050756	-0.053815	-0.054087
-0.050841	-0.041772	0.018368	0.050887	-0.030533	-0.013875	0.0065327	-0.011505	0.14596	0.045755	0.031645	-0.044038	-0.0090674	0.007289	0.016126	0.00053447	-0.012172	0.01223	0.012673	-0.013182	-0.032819	-0.049223	-0.042953	-0.014503	0.0041831	0.0065231	0.0023056	-0.0055017	0.00055916	0.0046594	-0.010111	0.0028531	0.0084327	0.019598	0.02135	0.015441	0.0036061	0.0025715	-0.0031421	0.01961	-0.042214	-0.045113
-0.055245	-0.031242	0.033283	0.047487	-0.040137	-0.00067537	0.010439	-0.022906	0.12001	0.012619	0.0061324	-0.047215	-0.0044041	0.01053	0.014915	-0.0034001	-0.0096035	0.0132	0.0039064	-0.011402	-0.025951	-0.033136	-0.025513	-0.0031768	0.0046634	0.0032408	-0.001211	-0.0039346	0.0025689	0.00096955	-0.0087666	0.0017804	0.0068675	0.016088	0.01744	0.011326	0.0012381	0.0019873	-0.0048609	0.0014554	-0.029154	-0.03477
-0.055187	-0.021017	0.043758	0.042235	-0.045483	0.0098081	0.0091849	-0.031849	0.10038	-0.0085274	-0.0073567	-0.044334	5.8269e-05	0.010225	0.010474	-0.0052524	-0.0053464	0.010483	-0.0012543	-0.0089422	-0.019624	-0.021146	-0.013489	0.002881	0.0044623	-0.00030465	-0.0044408	-0.0018523	0.0042571	-0.0027166	-0.0051607	0.0024596	0.0063276	0.01199	0.012024	0.0060578	-0.00028073	0.0010635	-0.0056625	-0.0077041	-0.017868	-0.024938
-0.051892	-0.013034	0.048895	0.036767	-0.046543	0.016045	0.0065378	-0.037199	0.087179	-0.020667	-0.013095	-0.039222	0.0032948	0.0079829	0.0051371	-0.0054677	-0.00106	0.0062373	-0.002647	-0.0053507	-0.013205	-0.01214	-0.0057385	0.0051117	0.0032366	-0.0022423	-0.0053374	-0.00021529	0.0042864	-0.0042461	-0.0013928	0.0035915	0.0064187	0.0090062	0.0077505	0.0022307	-0.0011059	0.00027579	-0.005812	-0.011214	-0.0099079	-0.017537
-0.047088	-0.0069723	0.050328	0.031595	-0.044894	0.019182	0.0047717	-0.038701	0.080181	-0.025571	-0.013307	-0.033287	0.0048042	0.0060616	0.0014334	-0.0051717	0.001649	0.0031363	-0.0017662	-0.001502	-0.0069975	-0.0049035	-0.000212	0.005935	0.0015093	-0.0019212	-0.0037038	0.000296	0.002709	-0.0031011	0.00088087	0.0038487	0.0062073	0.0072365	0.0055265	0.00082324	-0.0013977	-0.00028269	-0.0057181	-0.010996	-0.0045681	-0.013283
-0.042149	-0.0012829	0.050635	0.026323	-0.042536	0.021638	0.0044166	-0.037302	0.078268	-0.024747	-0.0090431	-0.026399	0.0049395	0.0056893	0.00030693	-0.0052721	0.002358	0.0024564	-0.00035507	0.0013994	-0.0019134	0.00082376	0.0042641	0.0068878	0.00013531	-0.00037229	-0.0011264	-0.00010041	0.00070904	-0.00067983	0.0014111	0.0029013	0.0050841	0.0057273	0.0044761	0.00095288	-0.0013278	-0.00077502	-0.0057166	-0.0080124	3.8341e-07	-0.011549
-0.03774	0.0049491	0.051422	0.020658	-0.040721	0.025014	0.0051423	-0.034471	0.079527	-0.020278	-0.0016128	-0.018561	0.0044089	0.006232	0.00078654	-0.0056651	0.0018157	0.0033755	0.00072572	0.0028308	0.0012589	0.0044696	0.0074303	0.0078387	-0.00053053	0.0005427	0.00047962	-0.00039299	-0.00054232	0.00091904	0.0010808	0.0014314	0.0031723	0.0036458	0.0031662	0.0009509	-0.0010675	-0.0013361	-0.0059303	-0.0032386	0.0049641	-0.011196
-0.034075	0.010954	0.052577	0.015225	-0.039619	0.028996	0.0067153	-0.031307	0.08191	-0.014751	0.0067792	-0.010871	0.0036648	0.0060047	0.0011549	-0.0054332	0.001102	0.0039828	0.0015729	0.0031647	0.0023837	0.0055265	0.008392	0.0076899	-0.00074416	-0.0002273	0.00036834	0.00023192	-0.00071372	0.00060738	0.00084722	0.00033392	0.0011249	0.001057	0.00096168	-0.00014879	-0.00076203	-0.0018925	-0.0062781	0.0018333	0.0098268	-0.011487
-0.031227	0.014935	0.052962	0.011309	-0.038723	0.03197	0.0092307	-0.028181	0.083898	-0.010459	0.013605	-0.0051041	0.0028478	0.0039814	0.00038512	-0.0039166	0.00089602	0.0029739	0.0025155	0.0031253	0.0019876	0.0042917	0.0068262	0.0057667	-0.00081696	-0.0020233	-0.00076976	0.0015165	-0.00020596	-0.0010089	0.00094254	-3.9326e-05	-0.00039613	-0.0012348	-0.0015658	-0.0019232	-0.00050767	-0.0022214	-0.0065938	0.0055579	0.013047	-0.012324
-0.029107	0.01567	0.051568	0.0097757	-0.037359	0.032478	0.012691	-0.025018	0.084781	-0.0086075	0.017132	-0.0024879	0.0021198	0.00073461	-0.0013937	-0.0015329	0.0013632	0.00050783	0.0034599	0.003163	0.0008832	0.0018518	0.0035264	0.0026162	-0.00072804	-0.0032468	-0.0017789	0.0023837	0.00046721	-0.0024661	0.00094444	3.766e-05	-0.0011044	-0.0024399	-0.0032998	-0.0031505	-0.00034447	-0.002149	-0.0067451	0.0069379	0.013491	-0.013833
-0.027307	0.013452	0.04807	0.01029	-0.034947	0.030189	0.01658	-0.02174	0.084544	-0.0091382	0.017099	-0.0028769	0.0018008	-0.002218	-0.0034986	0.00051449	0.002412	-0.0022896	0.0038898	0.0032781	-0.00023738	-0.00053068	-3.2579e-05	-0.00038904	-0.00031904	-0.0029526	-0.0021049	0.0020474	0.0010488	-0.0027974	0.00042984	0.00011507	-0.0011206	-0.0023825	-0.003559	-0.0030052	-0.00026156	-0.0016862	-0.0066743	0.0060946	0.011291	-0.015878
-0.025198	0.0096143	0.042612	0.011597	-0.031116	0.025774	0.019964	-0.018475	0.083545	-0.011179	0.014499	-0.0050135	0.0021089	-0.0038374	-0.0054577	0.001307	0.0038316	-0.0044147	0.0033839	0.0032649	-0.00099877	-0.0020407	-0.0026001	-0.0021366	0.00030819	-0.0016194	-0.0019591	0.00079254	0.0014196	-0.0021251	-0.00050591	-1.3215e-05	-0.00076139	-0.00151	-0.0025675	-0.0017475	-0.00021359	-0.00099483	-0.0063715	0.0040092	0.0074808	-0.01801
-0.022376	0.0052621	0.035432	0.012613	-0.025897	0.020114	0.022071	-0.015449	0.082231	-0.013695	0.010736	-0.007549	0.0028216	-0.0043523	-0.0071801	0.0010153	0.0052192	-0.0056597	0.0021065	0.003026	-0.0013145	-0.0025164	-0.0037636	-0.0025355	0.00071269	-0.00051483	-0.0017224	-0.00029168	0.0013875	-0.001245	-0.0012773	-0.00023885	-0.00031569	-0.00047572	-0.0011635	-0.00039894	-0.00014586	-0.00024376	-0.0058447	0.0017736	0.002961	-0.019811
-0.019106	0.00040154	0.026784	0.013357	-0.019877	0.013586	0.022892	-0.012763	0.080962	-0.015955	0.0068447	-0.0099299	0.00327	-0.0048605	-0.0086474	0.00074428	0.0060196	-0.0065285	0.00082143	0.0026859	-0.001269	-0.0022601	-0.0038909	-0.0023809	0.00044837	-0.00050825	-0.0014673	-0.00027107	0.0008004	-0.00086879	-0.0012851	-0.00034008	4.5487e-05	0.00025628	-0.00012731	0.00015459	-1.9767e-05	0.000512	-0.0051209	-7.6447e-05	-0.0021863	-0.021272
-0.016327	-0.0058795	0.017084	0.014944	-0.014004	0.0059251	0.023268	-0.01031	0.079922	-0.017688	0.0032424	-0.012502	0.0027788	-0.0062811	-0.0097005	0.0015872	0.0058727	-0.0076606	0.00037586	0.0024536	-0.0010398	-0.0017321	-0.0036023	-0.0025726	-0.00049121	-0.0014206	-0.0010531	0.00084294	-0.00014688	-0.0011321	-0.00044557	-0.00023233	0.00022917	0.00052799	0.00028864	-0.00019166	0.00017332	0.0013419	-0.0042527	-0.0017134	-0.0085365	-0.02281
-0.015067	-0.014424	0.0069333	0.018609	-0.0090227	-0.0032899	0.02431	-0.0079129	0.079066	-0.019003	-2.6246e-05	-0.015886	0.0012603	-0.0085444	-0.010151	0.0036647	0.0049815	-0.009215	0.0010422	0.0023968	-0.00085552	-0.0013152	-0.0032687	-0.0033838	-0.0015184	-0.0022633	-0.00045014	0.0020775	-0.00089117	-0.0015544	0.00066637	-5.6836e-05	0.00018428	0.00041694	0.00033358	-0.00081125	0.00041444	0.0023449	-0.0033048	-0.0036338	-0.016564	-0.024887
-0.015592	-0.025005	-0.0030532	0.02452	-0.0049498	-0.013943	0.02659	-0.0055347	0.078163	-0.020175	-0.0029025	-0.020197	-0.00052487	-0.010582	-0.0099864	0.0059113	0.0040729	-0.010653	0.0022792	0.0023782	-0.00090304	-0.0011719	-0.0028762	-0.0043104	-0.0017852	-0.0020371	0.00016418	0.0022466	-0.00090859	-0.0014381	0.001237	-1.861e-05	-4.7529e-05	0.00014326	0.00039246	-0.00092656	0.00067173	0.0035301	-0.0023261	-0.0060824	-0.02595	-0.027565
-0.016948	-0.036104	-0.012489	0.031321	-0.0010371	-0.025082	0.029732	-0.003308	0.076955	-0.021397	-0.0051506	-0.024746	-0.0013559	-0.011099	-0.0094355	0.0068009	0.0039127	-0.011139	0.0031421	0.0022268	-0.0012077	-0.0012219	-0.0022481	-0.0045494	-0.00083101	-0.00051732	0.00055096	0.00088956	-0.00016024	-0.00048636	0.00086291	-0.00015138	-0.0003047	-4.9969e-05	0.0006281	-0.00023899	0.00091854	0.0047722	-0.001339	-0.0087376	-0.035505	-0.030377
-0.017393	-0.045701	-0.021324	0.036823	0.0037066	-0.035352	0.032713	-0.0013863	0.075324	-0.022687	-0.006531	-0.028458	-0.00044533	-0.0095967	-0.008835	0.0055022	0.0047436	-0.01027	0.0029811	0.0019216	-0.0016319	-0.0012907	-0.0013804	-0.0037123	0.00091055	0.0015022	0.00060053	-0.0012987	0.00083091	0.00086966	-0.000161	-0.00030513	-0.00042419	-6.8783e-05	0.00086776	0.00083712	0.0011441	0.0058787	-0.00034917	-0.010913	-0.043817	-0.032639
-0.015608	-0.052552	-0.029709	0.039436	0.0097523	-0.04381	0.034546	0.00016653	0.073299	-0.024022	-0.0071392	-0.030658	0.0017846	-0.0068509	-0.0083852	0.0026131	0.0060457	-0.0084581	0.0018327	0.0015529	-0.002025	-0.0013346	-0.0006082	-0.0022	0.0022299	0.0027458	0.00044974	-0.0028891	0.0013021	0.0018117	-0.0011484	-0.00036878	-0.00039305	-4.3879e-05	0.00077217	0.0015122	0.0013483	0.006715	0.00063548	-0.012124	-0.05011	-0.033888
-0.011807	-0.056954	-0.037672	0.039286	0.016561	-0.050411	0.034802	0.001309	0.070944	-0.025524	-0.0075799	-0.031582	0.0038009	-0.0044022	-0.0079634	-0.00015059	0.0068091	-0.006601	0.00025616	0.0011425	-0.0023549	-0.001502	-0.00044078	-0.00092329	0.0020163	0.0024487	0.00042185	-0.0027637	0.00076341	0.001857	-0.0015766	-0.00041038	-0.0003299	-0.00016742	0.00016742	0.0012768	0.0015253	0.0072819	0.0015915	-0.012534	-0.054664	-0.034116
-0.0077127	-0.060335	-0.044874	0.038089	0.022778	-0.055752	0.033683	0.0019227	0.068284	-0.027446	-0.0087147	-0.032165	0.0040947	-0.0033809	-0.0072022	-0.0011963	0.0062168	-0.0053403	-0.0011191	0.00061367	-0.0026594	-0.0019221	-0.0011348	-0.00058282	0.00029377	0.0010214	0.00076116	-0.0010457	-0.0005923	0.0012607	-0.0013753	-0.00052882	-0.00030455	-0.00042011	-0.00069401	0.00034047	0.0016546	0.0076865	0.0024758	-0.012868	-0.058418	-0.033655
-0.0052427	-0.063955	-0.050682	0.037807	0.027058	-0.060347	0.031787	0.0019181	0.065415	-0.029859	-0.011039	-0.033253	0.0024701	-0.0036201	-0.0058079	-0.00028271	0.0042799	-0.0045955	-0.0018955	-4.5525e-06	-0.0028689	-0.0024133	-0.0023243	-0.0010885	-0.0016246	-0.00023923	0.0013943	0.00091357	-0.0019369	0.00074478	-0.00077633	-0.00061822	-0.00020949	-0.00049119	-0.0011895	-0.0005057	0.0017135	0.0080379	0.0032287	-0.013794	-0.062089	-0.032922
-0.0050017	-0.067812	-0.054505	0.03915	0.028923	-0.064095	0.029878	0.0015131	0.06269	-0.032309	-0.014129	-0.034856	0.00024101	-0.003857	-0.003823	0.0013433	0.0018646	-0.0037476	-0.0019088	-0.00040503	-0.0027255	-0.0024495	-0.0030903	-0.0016025	-0.002229	-0.00023694	0.0019849	0.001626	-0.0024153	0.00084789	-1.3276e-05	-0.00040048	0.00014343	-3.6177e-05	-0.00076593	-0.00051401	0.0017041	0.0083595	0.0037796	-0.015307	-0.065526	-0.032266
-0.0059215	-0.0707	-0.056128	0.041206	0.028963	-0.06637	0.028726	0.001352	0.060734	-0.033828	-0.016695	-0.036078	-0.00091984	-0.0028876	-0.0016229	0.0020556	3.9952e-05	-0.0022752	-0.0011524	-0.00016113	-0.0019559	-0.0015197	-0.0025662	-0.0012227	-0.0011608	0.00096944	0.0022001	0.00071236	-0.0018246	0.0014724	0.00075635	0.0002439	0.00076954	0.00092973	0.0005241	0.00037983	0.0016661	0.0085894	0.0040623	-0.016652	-0.067865	-0.031963
-0.0062767	-0.071332	-0.055867	0.042371	0.028314	-0.066653	0.028906	0.0022281	0.060162	-0.033443	-0.017358	-0.035845	-0.00035524	-0.0006319	0.00026145	0.0011658	-0.00064849	-0.00028286	0.00018031	0.00087614	-0.00057218	0.00038551	-0.00066226	0.0002336	0.00056461	0.0022557	0.0018844	-0.00088984	-0.00068844	0.0019923	0.0013327	0.0010373	0.0013838	0.0019052	0.0019039	0.0014563	0.0016604	0.0086575	0.0040476	-0.016891	-0.068315	-0.032243
-0.0050112	-0.069486	-0.054555	0.041644	0.027969	-0.065134	0.030564	0.0045834	0.06117	-0.030829	-0.015612	-0.033805	0.0012655	0.001846	0.0013118	-0.00072712	-0.00034526	0.0015184	0.0016577	0.0023553	0.0010084	0.0026142	0.0017456	0.0020401	0.0016208	0.0024779	0.0010504	-0.0018929	0.00030324	0.0018013	0.0014774	0.0014791	0.0015805	0.0022287	0.0024079	0.0018065	0.0017333	0.0085658	0.0037786	-0.015631	-0.06691	-0.033233
-0.0022485	-0.066221	-0.053377	0.039193	0.028438	-0.062806	0.033329	0.0081874	0.063332	-0.026635	-0.012214	-0.030665	0.0027626	0.003265	0.001178	-0.0024515	0.00046938	0.0023287	0.002765	0.003604	0.0021621	0.0041935	0.0033985	0.00314	0.0014971	0.001419	-0.00013386	-0.0017244	0.00081464	0.00081026	0.0011073	0.0012487	0.0011537	0.0015792	0.0016529	0.0010999	0.0018898	0.0084064	0.0033789	-0.013321	-0.064583	-0.03486
0.0011283	-0.06315	-0.053475	0.036024	0.029765	-0.060971	0.036494	0.012212	0.065749	-0.022223	-0.0086684	-0.027713	0.0033768	0.0030704	-9.808e-05	-0.0031692	0.0013265	0.0018344	0.0031647	0.0040249	0.0024172	0.004412	0.0035452	0.002952	0.00061416	-0.00019462	-0.0012761	-0.00071762	0.00085717	-0.00049428	0.00039971	0.00042088	0.00025516	0.00021852	0.00014669	-0.00018808	0.0020937	0.0083055	0.0030137	-0.010933	-0.062588	-0.036803
0.0041581	-0.061476	-0.055386	0.033291	0.031619	-0.060545	0.039309	0.015607	0.06747	-0.018984	-0.0062475	-0.025987	0.0030299	0.0016739	-0.0019111	-0.0027323	0.001854	0.00042648	0.0028149	0.0033945	0.0017211	0.0032395	0.0024209	0.0017251	-0.00034695	-0.0013965	-0.001813	0.00043686	0.00052745	-0.0014079	-0.00034983	-0.00063041	-0.00069609	-0.0011725	-0.0011244	-0.0012268	0.0022891	0.0083421	0.0028206	-0.0093411	-0.061767	-0.038571
0.0062091	-0.061468	-0.058672	0.031783	0.033444	-0.061609	0.041199	0.017531	0.067942	-0.017645	-0.0052726	-0.025727	0.0020509	7.8703e-06	-0.0032858	-0.0015087	0.0018247	-0.0010646	0.0018902	0.0019245	0.00047126	0.0013383	0.00097488	0.00026009	-0.00097891	-0.001666	-0.0013747	0.0012236	-2.9335e-05	-0.0014911	-0.0009247	-0.0014699	-0.0012499	-0.0019012	-0.001446	-0.0014651	0.0024295	0.0085002	0.002856	-0.0088386	-0.062181	-0.039673
0.0070878	-0.062614	-0.062166	0.031719	0.034765	-0.063536	0.041861	0.017652	0.067235	-0.017973	-0.0051498	-0.026405	0.00087875	-0.0011455	-0.0034936	-6.4059e-05	0.0013218	-0.0019272	0.00066274	0.00012105	-0.0007066	-0.0003278	0.00012281	-0.00067748	-0.0011722	-0.0011533	-0.0002078	0.0014446	-0.00050285	-0.00086258	-0.0012275	-0.0018035	-0.0011779	-0.0016661	-0.00085207	-0.00093757	0.002499	0.0086904	0.0030938	-0.0090771	-0.063307	-0.039832
0.0069986	-0.064188	-0.064773	0.032798	0.035531	-0.065544	0.041326	0.016211	0.065931	-0.019018	-0.0050086	-0.027199	-8.9195e-05	-0.0015738	-0.002607	0.0010796	0.00076537	-0.0020079	-0.00053598	-0.0014411	-0.0013041	-0.0010445	0.0001412	-0.00079375	-0.00096794	-0.00042829	0.0008866	0.0011436	-0.00055645	-8.0742e-05	-0.0011987	-0.0015622	-0.00059751	-0.00071672	1.8391e-05	-0.00011627	0.0025169	0.0088206	0.0034675	-0.009397	-0.064557	-0.039116
0.0063645	-0.065762	-0.066164	0.034417	0.036098	-0.067219	0.040009	0.0139	0.064774	-0.019711	-0.0043514	-0.027501	-0.00063409	-0.0015744	-0.0013918	0.0016191	0.00056691	-0.0016745	-0.0013167	-0.0023111	-0.001157	-0.00069342	0.0006572	-0.00030267	-0.0005449	-6.7306e-07	0.0012152	0.0005395	-0.00019846	0.00033348	-0.00078074	-0.00086998	0.00014709	0.00035111	0.000516	0.00049108	0.0025247	0.0088622	0.0039023	-0.0092857	-0.06569	-0.037941
